##############################
Log started on 10/18/2025 3:25:31 AM

10/18/2025 5:24:45 PM: 91.141.46.221: Player 0x16250 "Raja Ampat" ('Scigone5') used command 'c '
10/18/2025 5:25:51 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'c '
10/18/2025 5:29:32 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'c '
10/18/2025 5:32:17 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'c '
10/18/2025 6:09:36 PM: 186.213.126.174: Player 0x14946 "Harold Ironwood" ('craft') used command 'myhunger '
10/18/2025 6:10:26 PM: 186.213.126.174: Player 0x14946 "Harold Ironwood" ('craft') used command 'myhunger '
10/18/2025 6:11:36 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 10:14:36 PM: 45.181.72.147: Player 0x2A2BE "Arkantus" ('kabuloso12') used command 'c '
10/18/2025 10:55:37 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'elementtool1 '
10/18/2025 10:56:08 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'elementtool2 '
10/18/2025 10:57:02 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'corpseclear '
10/18/2025 10:58:20 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'corpseclear '
10/18/2025 11:10:35 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'corpseclear '
10/19/2025 1:18:12 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'elementtool1 '
10/19/2025 1:18:12 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'elementtool2 '
10/19/2025 1:25:57 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'admin '
10/19/2025 1:26:02 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/19/2025 1:26:07 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'unhide '
10/19/2025 1:26:08 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') unhiding 0x1 "Dungeon Master" ('Admin')
10/19/2025 1:26:11 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'add wizard'
10/19/2025 1:26:18 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') building at (3330, 927, 0) in Sosaria: "WizardsHat"
10/19/2025 1:26:19 AM: 187.110.208.198: Serials: 0x400DF863; 
10/19/2025 1:26:32 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'add bascin'
10/19/2025 1:26:35 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') building at (3330, 928, 0) in Sosaria: "Bascinet"
10/19/2025 1:26:35 AM: 187.110.208.198: Serials: 0x400DF892; 
10/19/2025 1:27:01 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'add closeh'
10/19/2025 1:27:04 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') building at (3326, 931, 0) in Sosaria: "CloseHelm"
10/19/2025 1:27:04 AM: 187.110.208.198: Serials: 0x400DF978; 
10/19/2025 1:27:39 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'add roya'
10/19/2025 1:27:44 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') building at (3326, 929, 0) in Sosaria: "GiftRoyalHelm"
10/19/2025 1:27:44 AM: 187.110.208.198: Serials: 0x400DFA04; 
10/19/2025 1:28:13 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'add kasa'
10/19/2025 1:28:15 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') building at (3324, 924, 0) in Sosaria: "kasa"
10/19/2025 1:28:15 AM: 187.110.208.198: Serials: 0x400DFA37; 
10/19/2025 1:29:28 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'add barbar'
10/19/2025 1:29:45 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') building at (3322, 931, 0) in Sosaria: "TribalMask"
10/19/2025 1:29:45 AM: 187.110.208.198: Serials: 0x400DFAF2; 
10/19/2025 1:30:17 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'hide '
10/19/2025 1:30:18 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') hiding 0x1 "Dungeon Master" ('Admin')
10/19/2025 1:32:41 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'props '
10/19/2025 1:46:44 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'elementtool2 '
10/19/2025 1:46:45 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'elementtool1 '
10/19/2025 2:09:48 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'admin '
10/19/2025 2:10:18 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'admin '
10/19/2025 2:10:33 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'admin '
10/19/2025 2:11:23 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/19/2025 2:11:25 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/19/2025 2:11:26 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/19/2025 2:11:27 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/19/2025 2:11:28 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/19/2025 2:11:28 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/19/2025 2:11:29 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/19/2025 2:11:29 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/19/2025 2:17:27 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'admin '
10/19/2025 2:22:23 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'admin '
10/19/2025 2:22:31 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/19/2025 2:22:33 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/19/2025 2:22:35 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/19/2025 2:22:35 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/19/2025 2:22:35 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/19/2025 2:22:35 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/19/2025 2:22:35 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/19/2025 2:22:36 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/19/2025 2:22:36 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/19/2025 2:22:36 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/19/2025 2:22:36 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/19/2025 2:22:37 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/19/2025 2:24:10 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'admin '
10/19/2025 2:26:35 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'admin '
10/19/2025 2:27:06 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/19/2025 2:27:07 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/19/2025 2:27:16 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'unhide '
10/19/2025 2:27:18 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') unhiding 0x1 "Dungeon Master" ('Admin')
10/19/2025 2:28:03 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'save '
10/19/2025 2:28:12 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'restart '
